1654180336184,1654180336192,B,29882.66000000,0.00065000,I
1654180336184,1654180336192,B,29882.79000000,0.01002000,I
1654180336184,1654180336192,B,29883.29000000,0.00037000,I
1654180335960,1654180336221,B,29853,0.032,T
1654180335963,1654180336221,B,29856,0.0669,T
1654180336308,1654180336313,S,29883.28000000,0.00984000,I
1654180336317,1654180336355,B,3902315,0.01,F
1654180336399,1654180336404,B,29883.29000000,0.29586000,I
1654180336399,1654180336404,B,29883.29000000,0.01974000,I
1654180336409,1654180336414,B,29883.29000000,0.00052000,I
1654180336375,1654180336433,B,3902312,0.01,F
1654180336375,1654180336433,B,3902567,0.01,F
1654180336406,1654180336433,B,3902567,0.01,F
1654180336441,1654180336451,B,29884.39000000,0.00058000,I
1654180336441,1654180336458,B,29884.39000000,0.00068000,I
1654180336441,1654180336458,B,29884.39000000,0.00080000,I
1654180336444,1654180336465,B,29885.03000000,0.01000000,I
1654180336455,1654180336470,B,29884.41000000,0.00035000,I
1654180336455,1654180336473,B,29886.29000000,0.00333000,I
1654180336455,1654180336473,B,29887.21000000,0.01000000,I
1654180336464,1654180336478,B,29888.68000000,0.06800000,I
1654180336470,1654180336490,B,29889.39000000,0.01000000,I
1654180336470,1654180336491,B,29889.74000000,0.60502000,I
1654180336470,1654180336492,B,29889.80000000,0.32494000,I
1654180336530,1654180336534,B,29889.80000000,0.01000000,I
1654180336000,1654180336568,B,3883132,0.0002,L
1654180336000,1654180336571,B,3883213,0.0002,L
1654180336568,1654180336572,B,29890.27000000,0.00068000,I
1654180336568,1654180336572,B,29890.27000000,0.00058000,I
1654180336568,1654180336573,B,29890.27000000,0.00080000,I
1654180336000,1654180336574,B,3883446,0.00514894,L
1654180336580,1654180336585,B,29890.27000000,0.06697000,I
,1654180336629,B,3884286.0,0.009,C
,1654180336640,B,3884098.0,0.005,C
1654180336599,1654180336641,B,3902912,0.01,F
1654180336599,1654180336641,B,3902948,0.02,F
,1654180336644,B,3884286.0,0.011,C
1654180336000,1654180336650,B,3884001,0.0002,L
1654180336000,1654180336653,B,3884203,0.0002,L
,1654180336653,B,3884417.0,0.009,C
1654180336000,1654180336654,B,3884225,0.02,L
1654180336598,1654180336657,B,3881262,0.02,f
,1654180336660,B,3884417.0,0.014,C
,1654180336670,B,3884949.0,0.01020008,C
,1654180336676,B,3884710.0,0.001,C
,1654180336683,B,3884951.0,0.00326018,C
,1654180336685,B,3884710.0,0.00253974,C
1654180336000,1654180336758,S,3884234,0.02594894,L
1654180336814,1654180336820,B,29891.57000000,0.01000000,I
1654180336814,1654180336822,B,29891.59000000,0.03663000,I
1654180336814,1654180336822,B,29891.64000000,0.02033000,I
1654180336840,1654180336846,B,29891.64000000,0.00973000,I
1654180336000,1654180336893,B,3884258,0.156,L
1654180336891,1654180336894,B,29891.70000000,0.00603000,I
1654180336000,1654180336897,B,3884283,0.0002,L
1654180336502,1654180336912,B,29858,0.1,T
1654180336506,1654180336912,B,29860,0.005,T
1654180336509,1654180336912,B,29862,0.8374,T
1654180336510,1654180336912,B,29864,0.0166,T
1654180336510,1654180336912,B,29865,0.0134,T
1654180336510,1654180336912,B,29866,0.0669,T
1654180336510,1654180336912,B,29867,0.0881,T
1654180336699,1654180336913,B,29867,0.194,T
1654180336758,1654180336913,B,29867,0.0001,T
1654180336000,1654180336922,S,3884262,0.0002,L
1654180336895,1654180336937,B,3903142,0.01,F
1654180336895,1654180336937,B,3903222,0.0043,F
1654180336895,1654180336937,B,3903222,0.0057,F
1654180336895,1654180336937,B,3903333,0.0043,F
1654180336939,1654180336944,B,29891.70000000,0.00063000,I
1654180336000,1654180336983,S,3884284,0.0002,L
1654180336997,1654180337002,B,29891.70000000,0.00918000,I
1654180336997,1654180337002,B,29891.70000000,0.00081000,I
1654180337017,1654180337022,B,29891.70000000,0.00700000,I
1654180337053,1654180337061,B,29891.70000000,0.03019000,I
1654180337041,1654180337062,B,3903333,0.0157,F
1654180337041,1654180337062,B,3903421,0.01,F
1654180337041,1654180337062,B,3903497,0.01,F
1654180337041,1654180337062,B,3903512,0.0036,F
1654180337053,1654180337062,B,29892.04000000,0.00260000,I
1654180337053,1654180337062,B,29892.70000000,0.00374000,I
1654180337053,1654180337063,B,29893.75000000,0.01000000,I
1654180337053,1654180337063,B,29895.36000000,0.00730000,I
,1654180337090,S,3884715.0,0.01,C
1654180337134,1654180337139,B,29895.36000000,0.03018000,I
1654180337152,1654180337158,S,29895.35000000,0.02846000,I
1654180337152,1654180337158,S,29895.35000000,0.01973000,I
1654180337152,1654180337158,S,29895.35000000,0.06697000,I
1654180337152,1654180337158,S,29895.35000000,0.04984000,I
1654180336892,1654180337162,B,29867,0.1934,T
1654180336926,1654180337162,B,29867,0.1517,T
1654180337185,1654180337192,S,29895.35000000,0.00174000,I
1654180337185,1654180337192,S,29895.33000000,0.00035000,I
1654180337185,1654180337192,S,29892.70000000,0.01758000,I
1654180337185,1654180337192,S,29892.69000000,0.12479000,I
1654180337220,1654180337226,S,29892.69000000,0.02303000,I
1654180337202,1654180337244,B,29867,0.135,T
1654180337176,1654180337258,B,3903512,0.03715378,F
1654180337226,1654180337310,B,3882983,0.010001,f
1654180337327,1654180337366,B,3903560,0.01,F
1654180337532,1654180337557,B,29867,0.194,T
1654180337614,1654180337658,B,3903560,0.04706822,F
1654180337770,1654180337794,B,3903676,0.01,F
1654180337918,1654180337950,B,3904010,0.0143,F
1654180338056,1654180338062,B,29892.70000000,0.15238000,I
1654180338056,1654180338063,B,29892.70000000,0.01972000,I
1654180338056,1654180338063,B,29892.70000000,0.06697000,I
1654180338056,1654180338064,B,29892.70000000,0.02798000,I
1654180338013,1654180338118,B,3882066,0.01,f
1654180338126,1654180338143,B,29867,0.1748,T
1654180338172,1654180338176,B,29892.70000000,0.00550000,I
1654180338223,1654180338255,S,3902956,0.01,F
1654180338223,1654180338255,S,3902954,0.015,F
1654180338306,1654180338311,B,29892.70000000,0.10484000,I
1654180338327,1654180338332,B,29892.70000000,0.01407000,I
1654180338327,1654180338332,B,29892.70000000,0.00144000,I
1654180338392,1654180338450,B,3882066,0.119518,f
1654180338614,1654180338620,S,29892.71000000,0.26763000,I
1654180338614,1654180338620,S,29892.71000000,0.01382000,I
1654180338818,1654180338846,B,3903708,0.02,F
1654180338890,1654180338895,B,29892.72000000,0.00035000,I
1654180338890,1654180338895,B,29892.72000000,0.00108000,I
1654180339310,1654180339315,B,29892.72000000,0.00066000,I
1654180339343,1654180339348,B,29892.72000000,0.00669000,I
1654180339454,1654180339460,B,29892.72000000,0.00072000,I
1654180339474,1654180339483,B,29892.74000000,0.00035000,I
1654180339474,1654180339484,B,29892.80000000,0.00407000,I
1654180339474,1654180339484,B,29892.80000000,0.00380000,I
1654180339474,1654180339484,B,29892.95000000,0.00036000,I
1654180339474,1654180339484,B,29894.59000000,0.01002000,I
1654180339474,1654180339484,B,29895.27000000,0.01758000,I
1654180339474,1654180339485,B,29895.29000000,0.06316000,I
1654180339474,1654180339485,B,29895.75000000,0.01000000,I
1654180339474,1654180339485,B,29895.84000000,0.14782000,I
1654180339474,1654180339485,B,29896.05000000,0.11342000,I
1654180339474,1654180339489,B,29896.05000000,0.26540000,I
1654180339474,1654180339489,B,29896.05000000,0.30529000,I
1654180339474,1654180339489,B,29896.34000000,0.65918000,I
1654180339477,1654180339493,B,29896.39000000,0.87131000,I
1654180339478,1654180339494,B,29896.39000000,0.02367000,I
1654180339478,1654180339494,B,29896.96000000,0.33489000,I
1654180339478,1654180339495,B,29897.49000000,0.46683000,I
1654180339478,1654180339495,B,29897.51000000,0.02691000,I
1654180339478,1654180339495,B,29897.51000000,0.16743000,I
1654180339478,1654180339495,B,29898.34000000,0.00174000,I
1654180339478,1654180339495,B,29898.55000000,0.16726000,I
1654180339478,1654180339495,B,29898.77000000,0.28000000,I
1654180339513,1654180339517,B,29899.91000000,0.00795000,I
1654180339553,1654180339557,S,29899.99000000,0.00118000,I
1654180339000,1654180339558,B,3884777,0.0002,L
1654180339000,1654180339562,B,3884787,0.0002,L
1654180339526,1654180339564,B,3903708,0.01715,F
1654180339562,1654180339567,B,29900.00000000,0.00135000,I
1654180339520,1654180339573,B,29867,0.162,T
1654180339520,1654180339573,B,29867,0.001,T
1654180339520,1654180339573,B,29867,0.008,T
1654180339525,1654180339573,B,29869,1.9482,T
1654180339525,1654180339573,B,29869,0.7914,T
1654180339526,1654180339573,B,29869,1.8187,T
1654180339527,1654180339573,B,29869,1.2278,T
1654180339528,1654180339573,B,29869,0.026,T
1654180339597,1654180339603,S,29900.01000000,0.00118000,I
1654180339000,1654180339608,B,3885256,0.06576298,L
1654180339000,1654180339616,B,3885256,0.09023702,L
1654180339568,1654180339617,B,3903708,0.00000378,F
,1654180339639,B,3884951.0,0.005,C
,1654180339649,B,3884951.0,0.04,C
1654180339583,1654180339650,B,3904179,0.01,F
1654180339599,1654180339650,B,3904179,0.002,F
1654180339652,1654180339657,B,29900.02000000,0.00118000,I
1654180339597,1654180339664,B,29870,2.2969,T
1654180339599,1654180339664,B,29870,1.0416,T
1654180339599,1654180339664,B,29870,0.4996,T
1654180339599,1654180339664,B,29871,0.5342,T
1654180339600,1654180339664,B,29871,0.1933,T
1654180339602,1654180339664,B,29871,0.2015,T
1654180339603,1654180339664,B,29871,1.9399,T
1654180339603,1654180339664,B,29873,0.1045,T
1654180339604,1654180339664,B,29873,0.0633,T
1654180339604,1654180339664,B,29874,0.1382,T
1654180339588,1654180339667,B,3882066,0.05,f
1654180339666,1654180339670,B,29900.19000000,0.00134000,I
1654180339669,1654180339674,B,29900.19000000,0.00161000,I
,1654180339684,B,3884951.0,0.13423982,C
1654180339680,1654180339685,B,29902.01000000,0.00266000,I
1654180339598,1654180339698,B,3882066,0.15,f
1654180339618,1654180339698,B,3882066,0.05,f
1654180339638,1654180339698,B,3882066,0.04628,f
1654180339649,1654180339698,B,3882066,0.0742,f
1654180339669,1654180339720,B,3882066,0.000002,f
,1654180339749,B,3885250.0,0.005,C
1654180339714,1654180339792,B,29875,0.01,T
1654180339714,1654180339792,B,29876,0.1833,T
1654180339720,1654180339792,B,29877,0.194,T
1654180339722,1654180339792,B,29877,0.194,T
1654180339728,1654180339792,B,29877,0.194,T
1654180339811,1654180339849,B,29877,0.201,T
1654180339815,1654180339849,B,29877,0.2,T
1654180339911,1654180339916,B,29903.03000000,0.00134000,I
1654180339972,1654180339989,B,29877,0.046,T
1654180339972,1654180339989,B,29877,0.02,T
1654180340183,1654180340227,B,3904690,0.01,F
1654180340183,1654180340227,B,3904942,0.01,F
1654180340399,1654180340404,S,29903.02000000,0.00795000,I
1654180340567,1654180340572,B,29903.03000000,0.00186000,I
1654180340630,1654180340635,B,29903.03000000,0.00263000,I
1654180340653,1654180340658,B,29903.03000000,0.00263000,I
1654180340684,1654180340689,B,29903.03000000,0.00087000,I
1654180340814,1654180340819,S,29903.02000000,0.00034000,I
1654180341284,1654180341323,B,3904779,0.01,F
1654180341366,1654180341371,S,29903.02000000,0.06659000,I
1654180341366,1654180341371,S,29903.02000000,0.00241000,I
1654180341575,1654180341580,B,29903.03000000,0.02601000,I
1654180341575,1654180341581,B,29903.03000000,0.03441000,I
1654180341575,1654180341581,B,29903.03000000,0.00519000,I
1654180340396,1654180341660,B,29877,0.0001,T
1654180340560,1654180341661,B,29877,0.13,T
1654180340560,1654180341661,S,29876,0.0179,T
1654180340751,1654180341665,S,29876,0.3,T
1654180340751,1654180341665,B,29877,0.021,T
1654180341914,1654180341919,B,29903.03000000,0.00167000,I
1654180341926,1654180341932,B,29903.03000000,0.00079000,I
1654180341926,1654180341932,B,29903.03000000,0.00221000,I
1654180341975,1654180341980,B,29903.03000000,0.01170000,I
1654180342305,1654180342310,B,29903.03000000,0.01454000,I
1654180342305,1654180342311,B,29903.03000000,0.00241000,I
1654180342315,1654180342319,B,29903.20000000,0.01476000,I
1654180342329,1654180342334,B,29903.44000000,0.03006000,I
1654180342358,1654180342362,B,29904.79000000,0.11524000,I
1654180342360,1654180342366,S,29904.78000000,0.03800000,I
1654180342360,1654180342366,S,29904.78000000,0.05500000,I
1654180342360,1654180342366,S,29904.45000000,0.07340000,I
1654180342348,1654180342370,B,29877,0.2,T
1654180342348,1654180342370,B,29877,0.0016,T
1654180342367,1654180342372,B,29904.79000000,0.04465000,I
1654180342403,1654180342408,B,29906.01000000,0.00450000,I
1654180342423,1654180342428,S,29907.06000000,0.01757000,I
1654180342456,1654180342460,B,29907.10000000,0.01406000,I
1654180342000,1654180342461,B,3885816,0.0002,L
1654180342468,1654180342472,B,29908.32000000,0.00046000,I
1654180342464,1654180342502,B,3904985,0.04,F
1654180342511,1654180342515,S,29908.78000000,0.00349000,I
1654180342484,1654180342516,B,29881,0.0003,T
1654180342523,1654180342528,B,29908.79000000,0.00039000,I
1654180342479,1654180342531,B,3905002,0.02,F
1654180342000,1654180342540,B,3886397,0.02684408,L
1654180342541,1654180342546,B,29908.86000000,0.01961000,I
1654180342543,1654180342547,S,29909.11000000,0.00127000,I
1654180342000,1654180342561,B,3886397,0.1031442,L
,1654180342576,B,3886318.0,0.005,C
1654180342000,1654180342580,B,3886397,0.02601172,L
,1654180342601,B,3887107.0,0.005,C
,1654180342609,B,3887805.0,0.00499432,C
1654180342568,1654180342616,B,3905642,0.02,F
1654180342568,1654180342616,B,3905642,0.03,F
1654180342679,1654180342738,B,3883520,0.05,f
1654180342944,1654180342963,B,29887,0.0001,T
1654180343011,1654180343016,B,29909.12000000,0.00035000,I
1654180342995,1654180343021,S,3905643,0.0789,F
1654180342995,1654180343021,B,3905719,0.01,F
1654180343047,1654180343078,B,29887,0.0499,T
1654180343047,1654180343078,B,29887,0.0166,T
1654180343047,1654180343078,B,29887,0.1414,T
1654180343047,1654180343078,B,29887,0.5,T
1654180343047,1654180343078,B,29888,0.8367,T
1654180343047,1654180343078,B,29888,0.3344,T
1654180343047,1654180343078,B,29889,0.5,T
1654180343047,1654180343078,B,29890,0.005,T
1654180343047,1654180343078,B,29890,0.001,T
1654180343047,1654180343078,B,29890,0.2,T
1654180343047,1654180343078,B,29890,0.435,T
1654180343047,1654180343078,B,29890,0.5,T
1654180343047,1654180343078,B,29891,0.17,T
1654180343047,1654180343078,B,29891,0.5,T
1654180343047,1654180343078,B,29891,0.2103,T
1654180343141,1654180343160,B,29888,0.1742,T
1654180343446,1654180343453,B,29909.19000000,0.00722000,I
1654180343446,1654180343454,B,29909.19000000,0.00111000,I
1654180343446,1654180343454,B,29909.20000000,0.00864000,I
1654180343446,1654180343454,B,29909.25000000,0.00037000,I
1654180343446,1654180343454,B,29909.34000000,0.02004000,I
1654180343446,1654180343454,B,29909.52000000,0.00450000,I
1654180343446,1654180343454,B,29910.00000000,0.00119000,I
1654180343446,1654180343454,B,29910.52000000,0.01756000,I
1654180343446,1654180343455,B,29910.54000000,0.23032000,I
1654180343469,1654180343473,B,29911.08000000,0.02357000,I
1654180343485,1654180343490,B,29911.54000000,0.01738000,I
1654180343497,1654180343502,B,29911.59000000,0.00256000,I
1654180343477,1654180343505,S,3905643,0.00000131,F
1654180343510,1654180343515,B,29913.03000000,0.00450000,I
1654180343496,1654180343522,B,29887,0.299,T
1654180343508,1654180343541,B,3906006,0.01,F
1654180343000,1654180343613,B,3886660,0.0006,L
1654180343000,1654180343666,B,3887764,0.06536298,L
1654180343716,1654180343748,B,3905959,0.01,F
1654180343716,1654180343748,B,3906007,0.09,F
1654180343732,1654180343790,B,3906007,0.01,F
1654180344037,1654180344072,B,3906043,0.01,F
1654180344174,1654180344179,S,29913.56000000,0.00096000,I
1654180344216,1654180344304,B,3906043,0.27,F
1654180344395,1654180344444,S,3905680,0.0288,F
1654180344738,1654180344743,B,29913.57000000,0.00072000,I
1654180344805,1654180344812,S,29913.56000000,0.02368000,I
1654180344805,1654180344814,S,29913.56000000,0.02844000,I
1654180344805,1654180344814,S,29913.56000000,0.05097000,I
1654180344805,1654180344814,S,29913.56000000,0.06691000,I
1654180344805,1654180344814,S,29913.56000000,0.01756000,I
1654180344805,1654180344814,S,29913.56000000,0.00036000,I
1654180344805,1654180344815,S,29913.56000000,0.42172000,I
1654180344805,1654180344815,S,29913.56000000,0.02044000,I
1654180344805,1654180344815,S,29913.56000000,0.03600000,I
1654180344805,1654180344815,S,29913.56000000,0.03189000,I
1654180344805,1654180344815,S,29913.56000000,0.25000000,I
1654180344805,1654180344815,S,29913.56000000,0.25000000,I
1654180344805,1654180344816,S,29913.56000000,0.54003000,I
1654180344805,1654180344816,S,29913.56000000,0.00162000,I
1654180344805,1654180344816,S,29913.56000000,0.00149000,I
1654180344805,1654180344817,S,29913.56000000,0.16713000,I
1654180344805,1654180344817,S,29913.56000000,1.00961000,I
1654180344806,1654180344817,S,29913.56000000,0.99039000,I
1654180344816,1654180344822,S,29913.08000000,0.01000000,I
1654180344834,1654180344838,S,29912.66000000,0.04714000,I
1654180344853,1654180344881,S,29889,0.0669,T
1654180344853,1654180344881,S,29889,0.0188,T
1654180344853,1654180344881,S,29889,0.0669,T
1654180344853,1654180344881,S,29889,0.139,T
1654180344853,1654180344881,S,29889,0.5,T
1654180344853,1654180344881,S,29889,0.0074,T
1654180344895,1654180344900,S,29911.12000000,0.00187000,I
1654180344918,1654180344956,S,3905968,0.01,F
1654180344976,1654180344980,S,29911.12000000,0.00263000,I
1654180344972,1654180344994,S,29887,0.2,T
1654180345011,1654180345016,S,29911.12000000,0.00263000,I
1654180345000,1654180345046,S,3887376,0.01,L
1654180345000,1654180345052,S,3886760,0.026,L
1654180345049,1654180345055,B,29911.13000000,0.05000000,I
1654180345000,1654180345055,S,3886765,0.006,L
1654180345049,1654180345055,B,29911.13000000,0.05000000,I
1654180345049,1654180345055,B,29911.13000000,0.00483000,I
1654180345049,1654180345055,S,29911.12000000,0.00404000,I
1654180345000,1654180345084,S,3886727,0.0366663,L
1654180345000,1654180345088,S,3886727,0.03665794,L
1654180345215,1654180345250,S,3905739,0.01,F
1654180345266,1654180345271,S,29911.12000000,0.00499000,I
1654180345330,1654180345334,B,29911.13000000,0.02917000,I
1654180345330,1654180345335,B,29911.13000000,0.00888000,I
1654180345325,1654180345343,B,29887,0.1124,T
1654180345381,1654180345386,S,29911.12000000,0.00161000,I
1654180345389,1654180345394,B,29911.13000000,0.04112000,I
1654180345389,1654180345394,B,29911.13000000,0.05452000,I
1654180345409,1654180345433,S,29886,0.0032,T
1654180345468,1654180345474,S,29911.12000000,0.00161000,I
1654180345468,1654180345474,S,29911.12000000,0.00163000,I
1654180345489,1654180345494,B,29911.13000000,0.16177000,I
1654180345552,1654180345557,S,29911.12000000,0.00585000,I
1654180345521,1654180345559,S,3905685,0.01,F
1654180345687,1654180345692,B,29911.13000000,0.00136000,I
1654180345689,1654180345694,S,29911.12000000,0.00585000,I
1654180345705,1654180345709,S,29911.12000000,0.00092000,I
1654180345738,1654180345744,S,29911.12000000,0.04575000,I
1654180345799,1654180345815,B,29885,0.0066,T
1654180345844,1654180345849,S,29911.12000000,0.08054000,I
1654180345877,1654180345882,S,29911.12000000,0.11354000,I
1654180345833,1654180345889,S,3905683,0.01,F
1654180345901,1654180345906,B,29911.13000000,0.00160000,I
1654180345939,1654180345944,S,29911.12000000,0.00068000,I
1654180346137,1654180346140,S,29911.12000000,0.05272000,I
1654180346137,1654180346142,S,29911.12000000,0.25128000,I
1654180346155,1654180346160,B,29911.13000000,0.13378000,I
1654180346451,1654180346456,S,29911.12000000,0.04940000,I
1654180346486,1654180346490,S,29911.12000000,0.04940000,I
1654180346546,1654180346550,S,29911.12000000,0.04940000,I
1654180346596,1654180346601,B,29911.13000000,0.00208000,I
1654180346604,1654180346609,S,29911.12000000,0.04940000,I
1654180346608,1654180346613,S,29911.12000000,0.01000000,I
1654180346609,1654180346614,S,29911.12000000,0.01300000,I
1654180346609,1654180346615,S,29911.12000000,0.01000000,I
1654180346610,1654180346615,S,29911.12000000,0.01300000,I
1654180346583,1654180346619,S,3905356,0.01,F
1654180346615,1654180346620,S,29911.12000000,0.01300000,I
1654180346622,1654180346628,S,29911.12000000,0.01000000,I
1654180346622,1654180346628,S,29911.12000000,0.00600000,I
1654180346628,1654180346633,S,29911.12000000,0.02600000,I
1654180346662,1654180346667,S,29911.12000000,0.00267000,I
1654180346702,1654180346708,S,29911.12000000,0.29810000,I
1654180346783,1654180346788,S,29911.12000000,0.04940000,I
1654180346804,1654180346807,S,29911.12000000,0.00285000,I
1654180346839,1654180346856,B,29885,0.0465,T
1654180346860,1654180346867,S,29911.12000000,0.11100000,I
1654180346990,1654180346995,B,29911.13000000,0.00111000,I
1654180347367,1654180347385,S,29884,0.0136,T
1654180347403,1654180347408,B,29909.68000000,0.00033000,I
1654180347452,1654180347457,S,29909.67000000,0.01000000,I
1654180347437,1654180347463,S,3905262,0.011,F
1654180347483,1654180347488,S,29909.18000000,0.06600000,I
1654180347494,1654180347499,S,29908.74000000,0.00163000,I
1654180347565,1654180347570,S,29907.57000000,0.03300000,I
1654180347565,1654180347571,S,29907.57000000,0.01300000,I
1654180347566,1654180347571,S,29907.57000000,0.01000000,I
