1654527500001,1654527500006,B,31511.00000000,0.01800000,I
1654527500001,1654527500007,B,31511.00000000,0.01200000,I
1654527500002,1654527500007,B,31511.00000000,0.00600000,I
1654527500030,1654527500034,B,31511.00000000,0.06300000,I
1654527500030,1654527500054,S,4146160,0.01,F
1654527500030,1654527500054,S,4145912,0.01,F
1654527500030,1654527500054,S,4145433,0.02,F
1654527500055,1654527500060,S,31510.99000000,0.00068000,I
1654527500063,1654527500067,B,31511.00000000,0.00952000,I
1654527500051,1654527500074,B,31499,0.3174,T
1654527500073,1654527500077,B,31511.00000000,0.06000000,I
1654527500056,1654527500084,B,4146315,0.02,F
1654527500096,1654527500101,B,31511.00000000,0.00815000,I
1654527500131,1654527500161,B,31500,0.0001,T
1654527500187,1654527500190,B,31511.00000000,0.00400000,I
1654527500353,1654527500357,S,31511.07000000,0.00317000,I
1654527500000,1654527500364,B,4134116,0.004976,L
1654527500495,1654527500500,B,31511.08000000,0.00358000,I
1654527500495,1654527500500,B,31511.08000000,0.01042000,I
1654527500580,1654527500583,B,31511.08000000,0.00300000,I
1654527500606,1654527500611,B,31511.08000000,0.00100000,I
1654527500619,1654527500624,B,31511.08000000,0.01200000,I
1654527500622,1654527500627,B,31511.08000000,0.00600000,I
1654527500625,1654527500629,B,31511.08000000,0.00900000,I
1654527500634,1654527500638,B,31511.08000000,0.01200000,I
1654527500641,1654527500645,B,31511.20000000,0.00180000,I
1654527500650,1654527500655,B,31511.92000000,0.01162000,I
1654527500650,1654527500655,B,31512.14000000,0.01158000,I
1654527500659,1654527500664,B,31512.14000000,0.06300000,I
1654527500691,1654527500708,S,31503,0.2241,T
1654527500745,1654527500751,B,31512.14000000,0.00300000,I
1654527500000,1654527500837,B,31478,5000,Y
1654527500933,1654527500938,B,31512.14000000,0.00400000,I
1654527501025,1654527501029,B,31512.14000000,0.00900000,I
1654527501027,1654527501032,B,31512.14000000,0.02500000,I
1654527501028,1654527501033,B,31512.14000000,0.01200000,I
1654527501028,1654527501033,B,31512.14000000,0.01200000,I
1654527501031,1654527501035,B,31512.14000000,0.00600000,I
1654527501041,1654527501046,B,31512.14000000,0.01500000,I
1654527501041,1654527501046,B,31512.14000000,0.01800000,I
1654527501074,1654527501078,B,31512.14000000,0.00400000,I
1654527501079,1654527501083,B,31512.14000000,0.06000000,I
1654527501101,1654527501105,B,31512.14000000,0.06300000,I
1654527501160,1654527501165,B,31512.14000000,0.06300000,I
1654527501277,1654527501281,S,31512.13000000,0.07844000,I
1654527501277,1654527501282,S,31512.13000000,0.07350000,I
1654527501305,1654527501310,B,31512.14000000,0.06000000,I
1654527501586,1654527501591,S,31512.13000000,0.00328000,I
1654527501612,1654527501619,B,31512.14000000,0.03823000,I
1654527501622,1654527501625,S,31512.13000000,0.06021000,I
1654527501622,1654527501626,S,31512.13000000,0.00085000,I
1654527501619,1654527501661,S,31503,0.5259,T
1654527501619,1654527501661,S,31503,0.75,T
1654527501619,1654527501661,S,31503,0.001,T
1654527501000,1654527501838,B,31478,8970,Y
1654527501955,1654527501959,S,31512.13000000,0.00238000,I
1654527501960,1654527501963,S,31512.13000000,0.04677000,I
1654527501960,1654527501965,S,31512.13000000,0.30000000,I
1654527501960,1654527501965,S,31512.13000000,0.04800000,I
1654527501960,1654527501965,S,31512.13000000,0.00430000,I
1654527501960,1654527501965,S,31511.92000000,0.00290000,I
1654527501960,1654527501966,S,31511.91000000,0.12562000,I
1654527501949,1654527501985,B,4146334,0.01,F
1654527501949,1654527501985,B,4146993,0.062,F
1654527501949,1654527501985,B,4147016,0.04,F
1654527501949,1654527501985,B,4147162,0.01,F
1654527501949,1654527501985,B,4147188,0.04,F
1654527501949,1654527501985,B,4147189,0.01,F
1654527501949,1654527501985,B,4147336,0.1223,F
1654527501959,1654527502024,S,4147412,0.482,F
1654527501000,1654527502039,B,31478,2948,Y
1654527502021,1654527502055,S,4147412,0.04,F
1654527502047,1654527502081,S,4147412,0.03,F
1654527502047,1654527502115,S,4147412,0.02,F
1654527502064,1654527502115,S,4147412,0.01,F
1654527502064,1654527502115,S,4147412,0.01,F
1654527502064,1654527502115,S,4147412,0.529,F
1654527502064,1654527502115,S,4147412,0.03,F
1654527502079,1654527502148,S,4147412,0.38410971,F
1654527502095,1654527502148,S,4147412,0.035,F
1654527502111,1654527502148,S,4147412,0.06649284,F
1654527502160,1654527502164,B,31511.08000000,0.00104000,I
1654527502246,1654527502279,S,4147412,0.02,F
1654527502246,1654527502311,S,4147412,0.02,F
1654527502246,1654527502311,S,4147412,0.1995,F
1654527502261,1654527502311,S,4147412,0.46,F
1654527502261,1654527502311,S,4147412,0.01,F
1654527502261,1654527502311,S,4147412,0.35959745,F
1654527502261,1654527502311,S,4146295,0.01,F
1654527502261,1654527502311,S,4146086,0.01,F
1654527502342,1654527502346,S,31511.07000000,0.00370000,I
1654527502432,1654527502464,S,4146086,0.015,F
1654527502432,1654527502464,S,4145622,0.005,F
1654527502637,1654527502642,B,31511.08000000,0.01586000,I
1654527502000,1654527502739,S,31477.5,1038,Y
,1654527503011,B,4130607.0,0.03548774,C
1654527503048,1654527503053,S,31511.07000000,0.00254000,I
1654527503139,1654527503167,S,31498,0.3173,T
1654527503139,1654527503167,S,31498,0.1696,T
1654527503139,1654527503167,S,31497,0.5946,T
1654527503139,1654527503167,S,31496,0.0025,T
1654527503139,1654527503167,S,31496,0.0027,T
1654527503139,1654527503167,S,31496,0.0634,T
1654527503139,1654527503167,S,31496,0.4,T
1654527503139,1654527503167,S,31495,0.7941,T
1654527503139,1654527503167,S,31495,1.0561,T
1654527503139,1654527503167,S,31495,0.4298,T
1654527503139,1654527503167,S,31494,0.334,T
1654527503139,1654527503167,S,31494,0.334,T
1654527503139,1654527503167,S,31494,0.4062,T
1654527503139,1654527503167,S,31494,0.0957,T
1654527503200,1654527503241,B,4146763,0.03,F
1654527503215,1654527503241,B,4146763,0.02,F
1654527503215,1654527503241,B,4146888,0.01,F
1654527503215,1654527503263,B,4146891,0.03,F
1654527503351,1654527503356,S,31511.07000000,0.15699000,I
1654527503351,1654527503356,S,31511.07000000,0.05000000,I
1654527503351,1654527503356,S,31511.07000000,0.01800000,I
1654527503351,1654527503356,S,31510.95000000,0.00036000,I
1654527503367,1654527503372,S,31509.21000000,0.01500000,I
1654527503361,1654527503416,S,4145622,0.005,F
1654527503361,1654527503416,B,4145622,0.005,F
1654527503361,1654527503416,B,4146891,0.025,F
1654527503418,1654527503423,S,31509.21000000,0.05000000,I
1654527503423,1654527503427,S,31508.61000000,0.00033000,I
1654527503000,1654527503437,B,31478,20,Y
1654527503435,1654527503438,S,31507.08000000,0.00107000,I
1654527503435,1654527503440,S,31507.05000000,0.01398000,I
1654527503435,1654527503440,S,31507.04000000,0.15611000,I
1654527503435,1654527503441,S,31506.37000000,0.00077000,I
1654527503435,1654527503441,S,31506.36000000,0.00099000,I
1654527503435,1654527503441,S,31506.36000000,0.07507000,I
1654527503377,1654527503441,B,4145622,0.01,F
1654527503438,1654527503444,S,31505.46000000,0.05185000,I
1654527503448,1654527503452,S,31504.92000000,0.03911000,I
1654527503448,1654527503453,S,31501.50000000,0.01088000,I
1654527503441,1654527503473,S,31496,0.09,T
1654527503441,1654527503474,S,31496,0.743,T
1654527503441,1654527503474,S,31496,0.1696,T
1654527503000,1654527503539,B,31478,3,Y
1654527503000,1654527503539,S,31477,1,Y
1654527503000,1654527503539,S,31475,1000,Y
1654527503000,1654527503539,B,31472,12,Y
1654527503000,1654527503539,B,31472,988,Y
1654527503563,1654527503626,B,4146891,0.03,F
1654527503000,1654527503638,B,31471.5,3,Y
1654527503000,1654527503638,S,31470.5,1,Y
1654527503000,1654527503638,S,31470,5,Y
1654527503563,1654527503674,B,4146891,0.015,F
1654527503579,1654527503674,B,4147356,0.015,F
1654527503579,1654527503674,S,4145625,0.01,F
1654527503634,1654527503696,S,4130167,0.002,f
1654527503699,1654527503722,S,31493,0.0031,T
1654527503747,1654527503803,B,4145741,0.01,F
1654527503802,1654527503845,S,4146056,0.01,F
1654527503802,1654527503864,B,4146791,0.01,F
1654527503802,1654527503865,B,4146791,0.01,F
1654527504000,1654527504640,B,31468.5,12,Y
1654527504000,1654527504640,B,31468.5,19988,Y
1654527504000,1654527504840,B,31468.5,3,Y
1654527504939,1654527504944,B,31501.51000000,0.04800000,I
1654527504939,1654527504944,B,31501.51000000,0.10700000,I
1654527504964,1654527504969,B,31501.51000000,0.00308000,I
1654527504991,1654527504996,S,31501.50000000,0.04999000,I
1654527505000,1654527505005,S,31501.50000000,0.00001000,I
1654527505013,1654527505018,S,31501.45000000,0.01368000,I
1654527505030,1654527505034,S,31501.43000000,0.00033000,I
1654527505054,1654527505058,B,31497.52000000,0.00752000,I
1654527505083,1654527505089,B,31497.52000000,0.00801000,I
1654527505083,1654527505090,B,31497.52000000,0.03009000,I
1654527505128,1654527505131,B,31497.52000000,0.00399000,I
1654527505231,1654527505268,S,4145602,0.02,F
1654527505231,1654527505268,S,4145433,0.02,F
1654527505231,1654527505268,B,4146447,0.01,F
1654527505278,1654527505282,S,31497.51000000,0.00079000,I
1654527505257,1654527505293,S,4145433,0.01,F
1654527505257,1654527505293,S,4145433,0.01,F
1654527505257,1654527505293,S,4145121,0.01,F
1654527505257,1654527505293,S,4145051,0.02,F
,1654527505308,S,4129865.0,0.005,C
1654527505317,1654527505405,S,4130167,0.018,f
1654527505317,1654527505405,S,4130164,0.05,f
1654527505362,1654527505416,S,4145051,0.05,F
1654527505440,1654527505482,B,4145063,0.01,F
1654527505646,1654527505702,S,4145051,0.05,F
1654527505656,1654527505749,B,4145104,0.01,F
1654527505656,1654527505749,B,4146002,0.04,F
1654527505656,1654527505749,B,4146003,0.03,F
1654527505656,1654527505749,B,4146116,0.011,F
1654527505656,1654527505749,B,4146402,0.02,F
1654527505656,1654527505749,B,4146408,0.025,F
1654527505656,1654527505749,B,4146408,0.01,F
1654527505656,1654527505749,B,4146460,0.05,F
1654527505656,1654527505749,B,4146548,0.01,F
1654527505656,1654527505749,B,4146550,0.05,F
1654527505656,1654527505749,B,4146551,0.03,F
1654527505656,1654527505749,B,4146557,0.09927179,F
1654527505656,1654527505749,B,4146570,0.01,F
1654527505656,1654527505749,B,4146628,0.00472821,F
1654527505733,1654527505769,S,31490,0.0031,T
1654527505000,1654527505837,B,31468,3,Y
1654527505000,1654527505837,S,31467.5,1,Y
1654527505000,1654527505837,S,31465.5,100,Y
1654527505000,1654527505837,S,31465,5,Y
1654527505918,1654527505923,B,31497.52000000,0.00032000,I
1654527505918,1654527505986,S,4130164,0.0375,f
1654527506113,1654527506117,S,31497.51000000,0.00099000,I
1654527506120,1654527506124,S,31497.51000000,0.00031000,I
1654527506249,1654527506253,S,31497.51000000,0.00241000,I
1654527506000,1654527506297,B,4133300,0.02,L
1654527506000,1654527506338,S,31464,2212,Y
1654527506283,1654527506391,B,4146053,0.01,F
1654527506398,1654527506402,S,31497.51000000,0.00566000,I
1654527506501,1654527506523,S,31490,1.3168,T
1654527506000,1654527506537,B,31464.5,3,Y
1654527506552,1654527506571,S,31490,0.1619,T
1654527506552,1654527506571,S,31490,3.5182,T
1654527506552,1654527506571,S,31490,0.1438,T
1654527506601,1654527506606,S,31497.51000000,0.00062000,I
1654527506601,1654527506606,S,31497.51000000,0.00151000,I
1654527506601,1654527506606,S,31497.51000000,0.00998000,I
1654527506618,1654527506623,B,31497.52000000,0.00160000,I
1654527506618,1654527506624,B,31497.52000000,0.00268000,I
1654527506640,1654527506644,S,31497.51000000,0.00299000,I
1654527506629,1654527506660,S,31490,0.1706,T
1654527506696,1654527506700,S,31497.51000000,0.00001000,I
1654527506670,1654527506703,S,31489,0.0159,T
1654527506670,1654527506703,S,31489,0.1,T
1654527506670,1654527506703,S,31489,1,T
1654527506706,1654527506711,S,31497.45000000,0.00576000,I
1654527506718,1654527506723,S,31496.43000000,0.00397000,I
1654527506730,1654527506735,S,31495.98000000,0.00142000,I
1654527506649,1654527506739,S,4130164,0.0125,f
1654527506744,1654527506754,B,31494.27000000,0.04565000,I
1654527506786,1654527506790,B,31494.27000000,0.00592000,I
1654527506000,1654527506838,B,31464,3,Y
1654527506000,1654527506838,S,31463.5,100,Y
1654527506000,1654527506838,S,31463.5,1,Y
1654527506000,1654527506838,S,31462,100,Y
1654527506000,1654527506838,S,31462,100,Y
1654527506000,1654527506838,S,31462,50,Y
1654527506911,1654527506943,S,4145665,0.05,F
1654527507020,1654527507025,B,31494.27000000,0.07553000,I
1654527506000,1654527507038,B,31462,3,Y
1654527507062,1654527507066,S,31494.26000000,0.30000000,I
1654527507062,1654527507067,S,31494.26000000,0.11562000,I
1654527507081,1654527507085,S,31494.20000000,0.00468000,I
1654527507094,1654527507098,S,31493.27000000,0.00209000,I
1654527507094,1654527507100,S,31493.27000000,0.00140000,I
1654527507094,1654527507100,S,31493.27000000,0.24382000,I
1654527507094,1654527507101,S,31493.26000000,0.00260000,I
1654527507094,1654527507101,S,31492.60000000,0.89143000,I
1654527507094,1654527507101,S,31492.37000000,0.00226000,I
1654527507110,1654527507114,S,31492.16000000,0.15867000,I
1654527507110,1654527507114,S,31491.28000000,0.00158000,I
1654527507110,1654527507114,S,31491.27000000,0.00047000,I
1654527507110,1654527507114,S,31490.92000000,0.31347000,I
,1654527507150,S,4129699.0,0.005,C
,1654527507159,S,4129698.0,0.02,C
1654527507165,1654527507169,B,31488.04000000,0.00034000,I
1654527507165,1654527507169,B,31488.04000000,0.11057000,I
1654527507156,1654527507215,S,31486,0.03,T
1654527507156,1654527507215,S,31485,0.0024,T
1654527507156,1654527507215,S,31485,0.0031,T
1654527507000,1654527507240,S,31461,1,Y
1654527507000,1654527507240,S,31460,5,Y
1654527507000,1654527507240,S,31458.5,1653,Y
1654527507000,1654527507240,S,31458.5,2272,Y
1654527507000,1654527507240,B,31459,3,Y
1654527507226,1654527507265,S,31483,0.3679,T
,1654527507283,S,4129304.0,0.02,C
1654527507285,1654527507290,B,31488.04000000,0.00293000,I
1654527507256,1654527507292,S,4145334,0.01,F
1654527507256,1654527507292,S,4144746,0.01,F
1654527507325,1654527507329,B,31488.04000000,0.00047000,I
1654527507284,1654527507335,S,31481,0.5,T
1654527507000,1654527507337,B,31459,3,Y
1654527507341,1654527507363,S,4144624,0.01,F
1654527507000,1654527507394,S,4131657,0.006,L
1654527507000,1654527507400,S,4131638,0.0110678,L
1654527507000,1654527507477,S,4131523,0.20482674,L
1654527507000,1654527507486,S,4131523,0.08402146,L
1654527507445,1654527507507,S,4144595,0.01,F
1654527507445,1654527507507,S,4144577,0.01,F
1654527507445,1654527507507,S,4144419,0.01,F
1654527507445,1654527507507,S,4144391,0.01,F
1654527507497,1654527507526,S,31480,0.0011,T
1654527507497,1654527507526,S,31480,0.002,T
1654527507000,1654527507538,S,31458.5,5976,Y
1654527507000,1654527507538,B,31459,6,Y
1654527507000,1654527507538,B,31459,394,Y
1654527507000,1654527507538,B,31459,3,Y
1654527507000,1654527507538,B,31458.5,75,Y
1654527507000,1654527507538,S,31458,1,Y
1654527507000,1654527507639,B,31455.5,3,Y
1654527507000,1654527507639,B,31455.5,3,Y
1654527507615,1654527507640,S,31480,0.0022,T
1654527507615,1654527507640,S,31478,0.001,T
1654527507615,1654527507640,S,31475,0.0026,T
1654527507615,1654527507640,S,31474,0.0242,T
,1654527507831,B,4129144.0,0.01000013,C
1654527507834,1654527507892,S,4127105,0.00999901,f
1654527508144,1654527508149,S,31487.68000000,0.00120000,I
1654527508144,1654527508149,S,31487.68000000,0.00049000,I
1654527508187,1654527508190,B,31487.69000000,0.00041000,I
1654527508411,1654527508416,B,31487.69000000,0.00905000,I
1654527508487,1654527508492,B,31487.69000000,0.00213000,I
1654527508756,1654527508778,B,31475,0.22,T
1654527508756,1654527508778,B,31475,0.548,T
1654527508756,1654527508778,B,31475,0.3406,T
1654527508000,1654527508938,B,31455.5,6,Y
1654527508000,1654527508938,B,31455.5,13,Y
1654527508000,1654527508938,B,31455.5,53,Y
1654527509084,1654527509088,S,31487.68000000,0.00601000,I
1654527509064,1654527509117,B,4144578,0.01,F
1654527508979,1654527509129,B,4129931,0.086,f
1654527508980,1654527509129,B,4129949,0.001,f
1654527508980,1654527509129,B,4130022,0.002,f
1654527508981,1654527509129,B,4130163,0.02,f
1654527508982,1654527509129,B,4130166,0.41,f
1654527508982,1654527509129,B,4130167,0.01,f
1654527509149,1654527509153,B,31487.69000000,0.05945000,I
1654527509194,1654527509199,B,31487.69000000,0.13601000,I
1654527509194,1654527509199,B,31487.69000000,0.12108000,I
1654527509226,1654527509232,B,31487.69000000,0.07440000,I
1654527509226,1654527509232,B,31487.69000000,0.06352000,I
1654527509226,1654527509232,B,31487.69000000,0.12564000,I
1654527509226,1654527509232,B,31487.69000000,0.00559000,I
1654527509260,1654527509264,B,31487.69000000,0.03352000,I
1654527509260,1654527509264,B,31487.69000000,0.03500000,I
1654527509260,1654527509265,B,31487.69000000,0.16300000,I
1654527509288,1654527509293,B,31487.69000000,0.24013000,I
1654527509216,1654527509302,S,4130229,0.471,f
1654527509313,1654527509318,B,31487.69000000,0.09946000,I
1654527509313,1654527509318,B,31487.69000000,0.04486000,I
1654527509344,1654527509349,B,31487.69000000,0.23959000,I
1654527509344,1654527509349,B,31487.73000000,0.00287000,I
1654527509344,1654527509350,B,31487.81000000,0.01362000,I
1654527509349,1654527509354,S,31487.72000000,0.00106000,I
1654527509371,1654527509376,B,31488.04000000,0.01144000,I
1654527509386,1654527509426,B,4144644,0.01,F
1654527509000,1654527509638,S,31455,2226,Y
1654527509664,1654527509668,B,31488.04000000,0.04861000,I
1654527509665,1654527509669,B,31488.04000000,0.00238000,I
1654527509673,1654527509677,S,31488.03000000,0.00241000,I
1654527509685,1654527509690,S,31488.03000000,0.03010000,I
1654527509676,1654527509710,S,4144333,0.01,F
1654527509676,1654527509710,S,4144030,0.03,F
1654527509000,1654527509738,B,31455.5,42,Y
1654527509000,1654527509738,B,31455.5,246,Y
1654527509000,1654527509839,S,31455,950,Y
1654527509932,1654527509975,B,4144030,0.05,F
1654527509932,1654527509975,S,4143916,0.02,F
1654527509000,1654527510039,S,31455,445,Y
1654527510005,1654527510057,B,4144030,0.01,F
1654527510021,1654527510057,B,4144030,0.09,F
1654527510122,1654527510125,S,31488.03000000,0.00098000,I
1654527510156,1654527510194,B,4144030,0.02,F
1654527510156,1654527510194,S,4143910,0.02,F
1654527510172,1654527510194,B,4144030,0.03,F
1654527510182,1654527510219,B,4144030,0.04,F
1654527510229,1654527510279,B,4144030,0.06,F
1654527510229,1654527510279,B,4144030,0.01,F
1654527510328,1654527510332,B,31488.04000000,0.27378000,I
1654527510359,1654527510364,B,31488.04000000,0.01277000,I
1654527510378,1654527510382,B,31488.04000000,0.00074000,I
1654527510387,1654527510392,B,31488.04000000,0.27154000,I
1654527510419,1654527510424,B,31488.04000000,0.17199000,I
1654527510396,1654527510437,B,4144030,0.01,F
1654527510396,1654527510437,B,4144030,0.0263,F
1654527510411,1654527510437,B,4144030,0.01,F
1654527510424,1654527510449,S,31480,0.001,T
1654527510570,1654527510601,B,4144030,0.1,F
1654527510570,1654527510648,B,4144030,0.0437,F
1654527510570,1654527510648,B,4144030,0.01,F
1654527510857,1654527510861,B,31488.04000000,0.00400000,I
1654527510875,1654527510880,B,31488.04000000,0.00200000,I
1654527510888,1654527510928,B,4144030,0.02,F
1654527510959,1654527510964,B,31488.04000000,0.00153000,I
1654527511083,1654527511104,S,31480,0.1686,T
1654527511083,1654527511104,S,31479,0.1696,T
1654527511083,1654527511104,S,31478,0.1893,T
1654527511290,1654527511295,B,31488.04000000,0.00200000,I
1654527511293,1654527511298,B,31488.04000000,0.00400000,I
1654527511345,1654527511350,B,31488.04000000,0.00200000,I
1654527511348,1654527511353,B,31488.04000000,0.00400000,I
1654527511385,1654527511389,B,31488.04000000,0.00699000,I
1654527511409,1654527511414,S,31488.03000000,0.05651000,I
1654527511409,1654527511414,S,31488.03000000,0.18000000,I
1654527511409,1654527511414,S,31488.03000000,0.00167000,I
1654527511000,1654527511439,S,31455,17,Y
1654527511566,1654527511588,S,31478,0.01,T
1654527511636,1654527511641,B,31488.04000000,0.01463000,I
1654527511720,1654527511750,B,31479,0.323,T
1654527511720,1654527511750,B,31479,0.1696,T
1654527511720,1654527511750,B,31479,0.7092,T
1654527511720,1654527511750,B,31479,0.2514,T
1654527511720,1654527511750,B,31479,0.066,T
1654527511720,1654527511750,B,31479,0.75,T
1654527511720,1654527511750,B,31479,0.75,T
1654527511720,1654527511750,B,31479,0.75,T
1654527511720,1654527511750,B,31479,0.2097,T
1654527511720,1654527511750,B,31479,0.0028,T
1654527511785,1654527511790,B,31488.04000000,0.01200000,I
1654527511788,1654527511792,B,31488.04000000,0.00900000,I
1654527511790,1654527511794,B,31488.04000000,0.03100000,I
1654527511792,1654527511796,B,31488.04000000,0.00600000,I
1654527511793,1654527511797,B,31488.04000000,0.01200000,I
1654527511893,1654527511897,B,31488.04000000,0.01972000,I
1654527511893,1654527511898,B,31488.04000000,0.07492000,I
1654527511898,1654527511903,B,31488.04000000,0.00900000,I
1654527511905,1654527511909,B,31488.04000000,0.00900000,I
1654527511927,1654527511931,B,31488.04000000,0.00400000,I
1654527511000,1654527511937,S,31455,3,Y
1654527511933,1654527511937,B,31488.04000000,0.00200000,I
1654527511994,1654527511998,B,31488.04000000,0.09464000,I
1654527511966,1654527511999,B,4144030,0.03,F
1654527511966,1654527511999,B,4144030,0.03,F
1654527512238,1654527512270,B,4144381,0.01,F
1654527512355,1654527512359,B,31488.04000000,0.01884000,I
1654527512376,1654527512380,B,31490.01000000,0.01500000,I
1654527512348,1654527512388,B,31481,0.1696,T
1654527512350,1654527512388,B,31482,0.01,T
1654527512393,1654527512398,S,31490.00000000,0.00797000,I
1654527512420,1654527512424,B,31490.01000000,0.00221000,I
1654527512438,1654527512443,B,31490.01000000,0.01200000,I
1654527512438,1654527512443,B,31490.01000000,0.02500000,I
1654527512439,1654527512444,B,31490.01000000,0.00900000,I
1654527512440,1654527512444,B,31490.01000000,0.00900000,I
1654527512440,1654527512444,B,31490.01000000,0.01200000,I
1654527512442,1654527512446,B,31490.01000000,0.00900000,I
1654527512443,1654527512447,B,31490.01000000,0.01200000,I
1654527512443,1654527512448,B,31490.01000000,0.00600000,I
1654527512476,1654527512481,B,31490.01000000,0.00200000,I
1654527512529,1654527512534,B,31490.01000000,0.00400000,I
1654527512000,1654527512640,S,31455,1500,Y
,1654527512747,B,4130541.0,0.015,C
1654527512874,1654527512878,B,31492.70000000,0.00150000,I
1654527512874,1654527512878,B,31492.70000000,0.00750000,I
1654527512878,1654527512882,B,31492.70000000,0.00900000,I
1654527512878,1654527512883,B,31492.70000000,0.01200000,I
1654527512879,1654527512883,B,31492.70000000,0.01200000,I
1654527512880,1654527512884,B,31492.70000000,0.01200000,I
1654527512883,1654527512887,B,31492.70000000,0.02500000,I
1654527512912,1654527512954,B,4145098,0.03,F
1654527513097,1654527513102,S,31492.69000000,0.03700000,I
1654527513097,1654527513102,S,31492.69000000,0.02630000,I
1654527513097,1654527513102,S,31492.69000000,0.03399000,I
1654527513097,1654527513102,S,31492.69000000,0.11716000,I
1654527513000,1654527513137,B,31455.5,1075,Y
1654527513000,1654527513137,B,31455.5,3545,Y
1654527513000,1654527513137,B,31455.5,5380,Y
1654527513165,1654527513169,B,31492.70000000,0.00317000,I
1654527513000,1654527513246,B,31455.5,179,Y
1654527513000,1654527513246,B,31456,1,Y
1654527513000,1654527513246,S,31456.5,3,Y
1654527513000,1654527513246,S,31456.5,3,Y
1654527513000,1654527513339,S,31456.5,3,Y
1654527513000,1654527513346,B,4133083,0.0002,L
1654527513459,1654527513466,B,31492.70000000,0.01315000,I
1654527513644,1654527513684,B,4145110,0.02,F
1654527513644,1654527513684,B,4145976,0.02,F
1654527513660,1654527513684,B,4146049,0.05,F
1654527513753,1654527513758,B,31492.70000000,0.00200000,I
1654527513754,1654527513758,B,31492.70000000,0.00400000,I
1654527513000,1654527513839,B,31457,10010,Y
1654527513000,1654527513839,B,31457.5,1,Y
1654527513000,1654527513839,S,31458.5,3,Y
1654527513924,1654527513927,B,31492.70000000,0.03100000,I
1654527513924,1654527513928,B,31492.70000000,0.00900000,I
1654527513929,1654527513933,B,31492.70000000,0.02500000,I
1654527513000,1654527513938,S,31458.5,3,Y
1654527514161,1654527514164,B,31492.70000000,0.00036000,I
1654527514194,1654527514197,B,31492.70000000,0.01200000,I
1654527514197,1654527514201,B,31492.70000000,0.00600000,I
1654527514198,1654527514203,B,31492.70000000,0.00900000,I
1654527514199,1654527514204,B,31492.70000000,0.00423000,I
1654527514200,1654527514205,B,31492.70000000,0.01200000,I
1654527514210,1654527514213,B,31492.70000000,0.00900000,I
1654527514211,1654527514216,B,31492.70000000,0.01200000,I
1654527515018,1654527515043,B,31483,0.0317,T
1654527515018,1654527515043,B,31483,0.0043,T
1654527515018,1654527515043,B,31483,0.1696,T
1654527515018,1654527515043,B,31483,0.0604,T
1654527515018,1654527515043,B,31483,0.134,T
1654527515133,1654527515136,B,31492.70000000,0.00054000,I
1654527515133,1654527515137,B,31492.70000000,0.00053000,I
1654527515231,1654527515235,S,31492.69000000,0.00356000,I
1654527515238,1654527515242,S,31492.69000000,0.23956000,I
1654527515331,1654527515335,S,31492.69000000,0.02024000,I
1654527515346,1654527515349,B,31492.70000000,0.00200000,I
1654527515368,1654527515372,S,31492.69000000,0.00738000,I
1654527515352,1654527515385,S,31482,0.0467,T
1654527515352,1654527515385,S,31482,0.0786,T
1654527515352,1654527515385,S,31482,0.09,T
1654527515409,1654527515414,S,31492.69000000,0.03591000,I
1654527515409,1654527515414,S,31492.69000000,0.00034000,I
1654527515409,1654527515414,S,31492.69000000,0.01033000,I
1654527515409,1654527515415,S,31492.69000000,0.00150000,I
1654527515409,1654527515416,S,31492.67000000,0.01033000,I
1654527515409,1654527515416,S,31492.67000000,0.01148000,I
1654527515409,1654527515416,S,31492.65000000,0.01032000,I
1654527515409,1654527515416,S,31492.45000000,0.00252000,I
1654527515409,1654527515416,S,31490.02000000,0.03912000,I
1654527515409,1654527515416,S,31490.01000000,0.00063000,I
1654527515409,1654527515416,S,31490.01000000,0.38191000,I
1654527515409,1654527515416,S,31490.00000000,0.01500000,I
1654527515410,1654527515417,S,31488.69000000,0.00095000,I
1654527515410,1654527515417,S,31488.66000000,0.57553000,I
1654527515415,1654527515419,S,31488.04000000,0.89718000,I
1654527515415,1654527515420,S,31488.04000000,0.09865000,I
1654527515415,1654527515420,S,31488.04000000,0.00160000,I
1654527515415,1654527515420,S,31488.03000000,0.10000000,I
1654527515415,1654527515420,S,31487.67000000,0.00266000,I
1654527515415,1654527515421,S,31487.61000000,0.94505000,I
1654527515428,1654527515432,S,31487.33000000,0.00284000,I
1654527515474,1654527515478,B,31485.74000000,0.00167000,I
1654527515509,1654527515514,B,31485.74000000,0.00811000,I
1654527515484,1654527515523,S,31476,0.4608,T
1654527515000,1654527515539,S,31458.5,20983,Y
1654527515000,1654527515539,S,31458.5,4000,Y
1654527515000,1654527515539,S,31458.5,20404,Y
1654527515000,1654527515539,S,31458.5,5559,Y
1654527515000,1654527515539,S,31458.5,1354,Y
1654527515000,1654527515539,S,31458,1,Y
1654527515578,1654527515583,B,31485.47000000,0.00093000,I
1654527515568,1654527515606,S,4144604,0.02,F
1654527515568,1654527515606,S,4144603,0.01,F
1654527515568,1654527515606,S,4144599,0.03,F
1654527515568,1654527515606,S,4144533,0.01,F
1654527515568,1654527515606,S,4144506,0.01472821,F
1654527515000,1654527515631,S,4131523,0.07403738,L
1654527515000,1654527515638,S,31455,4971,Y
1654527515000,1654527515638,S,31455,5248,Y
1654527515000,1654527515638,S,31455,5,Y
